Time,Flow1,Flow2
1615260595.1601505,5.4
1615260595.163225,5.3
1615260595.167215,5.4
1615260595.1702075,5.4
1615260595.1732178,5.4
1615260595.1762092,5.5
1615260595.1792011,5.6
1615260595.1821945,5.5
1615260595.1846395,5.6
1615260595.1876345,5.7
1615260595.1909244,5.9
1615260595.1939225,5.9
1615260595.1969244,5.8
1615260595.1997194,5.8
1615260595.2027142,6.0
1615260595.2057033,5.9
1615260595.208688,5.9
1615260595.2116802,6.0
1615260595.214699,5.8
1615260595.217845,6.0
1615260595.2209976,5.9
1615260595.223653,5.9
1615260595.2276561,5.8
1615260595.2306345,6.0
1615260595.2336261,6.0
1615260595.2366555,5.8
1615260595.2396462,5.9
1615260595.242639,5.9
1615260595.245286,5.9
1615260595.24828,6.0
1615260595.251272,6.0
1615260595.254264,5.9
1615260595.257257,5.9
1615260595.2602494,5.9
1615260595.2632408,6.0
1615260595.2662332,6.1
1615260595.269254,6.0
1615260595.2722464,6.0
1615260595.2752402,6.1
1615260595.2782323,6.3
1615260595.2812264,6.3
1615260595.2850797,6.4
1615260595.288072,6.5
1615260595.2910657,6.4
1615260595.2940574,6.5
1615260595.297055,6.5
1615260595.3000412,6.4
1615260595.3030338,6.4
1615260595.3060257,6.5
1615260595.3090174,6.5
1615260595.3120098,6.3
1615260595.3150022,6.4
1615260595.3179948,6.3
1615260595.320987,6.3
1615260595.3239784,6.3
1615260595.3269706,6.2
1615260595.3299618,6.1
1615260595.3329554,6.1
1615260595.335947,5.9
1615260595.3389397,6.0
1615260595.3419313,5.9
1615260595.3449235,5.7
1615260595.3479154,5.8
1615260595.3509076,5.7
1615260595.3539,5.7
1615260595.357888,5.8
1615260595.359883,5.9
1615260595.362875,5.8
1615260595.3668644,5.9
1615260595.3698566,5.9
1615260595.372849,6.0
1615260595.3758407,6.0
1615260595.3788328,6.1
1615260595.3818254,6.0
1615260595.3848174,6.1
1615260595.3878095,6.1
1615260595.390802,6.2
1615260595.3934479,6.1
1615260595.3964417,6.0
1615260595.399436,6.0
1615260595.402427,5.9
1615260595.4054184,5.9
1615260595.408443,5.9
1615260595.4114363,5.9
1615260595.414427,5.8
1615260595.417389,5.7
1615260595.4214003,5.7
1615260595.4243925,5.7
1615260595.427389,5.6
1615260595.4303527,5.6
1615260595.433345,5.7
1615260595.436361,5.6
1615260595.439361,5.6
1615260595.4423454,5.7
1615260595.4453478,5.7
1615260595.4483078,5.8
1615260595.4512994,5.8
1615260595.4542913,6.0
1615260595.4572833,6.0
1615260595.4602754,6.0
1615260595.4633024,6.2
1615260595.4662898,6.2
1615260595.4692986,6.1
1615260595.4721417,6.2
1615260595.4753213,6.2
1615260595.4783142,6.3
1615260595.4813068,6.2
1615260595.4842985,6.2
1615260595.4872909,6.1
1615260595.490314,6.2
1615260595.4932754,6.3
1615260595.4962997,6.1
1615260595.499291,6.2
1615260595.5022717,6.2
1615260595.5052752,6.2
1615260595.5082626,6.1
1615260595.5119324,6.2
1615260595.514848,6.1
1615260595.517994,6.0
1615260595.5209994,6.0
1615260595.5239387,6.0
1615260595.5263255,6.1
1615260595.5293474,6.0
1615260595.53331,5.9
1615260595.536302,5.9
1615260595.5392926,5.9
1615260595.5422845,6.1
1615260595.5452769,6.0
1615260595.5482724,6.0
1615260595.5512612,5.9
1615260595.5542548,6.0
1615260595.5572467,6.2
1615260595.5602496,6.2
1615260595.563231,6.1
1615260595.5662231,6.0
1615260595.569604,6.3
1615260595.5722082,6.3
1615260595.5751998,6.3
1615260595.5781918,6.4
1615260595.5811841,6.4
1615260595.5841763,6.7
1615260595.5871692,6.5
1615260595.5901625,6.5
1615260595.593031,6.5
1615260595.5960243,6.5
1615260595.599017,6.5
1615260595.6023865,6.6
1615260595.6056108,6.5
1615260595.608618,6.6
1615260595.6116045,6.5
1615260595.614589,6.5
1615260595.617582,6.5
1615260595.6205735,6.6
1615260595.6239133,6.4
1615260595.6265674,6.7
1615260595.6296077,6.5
1615260595.632612,6.6
1615260595.6355915,6.6
1615260595.6385841,6.7
1615260595.6415756,6.6
1615260595.644568,6.7
1615260595.6475606,6.8
1615260595.6505523,6.9
1615260595.6535442,6.9
1615260595.6565378,6.8
1615260595.6595292,6.8
1615260595.6635184,6.8
1615260595.6665125,6.8
1615260595.6695037,6.7
1615260595.6724942,6.8
1615260595.6754858,6.8
1615260595.678483,6.9
1615260595.6814728,6.8
1615260595.6844635,6.9
1615260595.687457,7.0
1615260595.6904511,6.9
1615260595.693441,7.0
1615260595.6964328,6.9
1615260595.6994364,7.0
1615260595.702446,7.1
1615260595.705419,7.1
1615260595.7083466,7.1
1615260595.7118149,7.1
1615260595.7143347,7.2
1615260595.7173266,7.2
1615260595.7203186,7.3
1615260595.7233107,7.3
1615260595.726304,7.1
1615260595.7292957,7.1
1615260595.7323222,7.2
1615260595.73531,7.1
1615260595.7383027,7.1
1615260595.7412949,7.2
1615260595.744288,7.2
1615260595.7482474,7.1
1615260595.751239,7.2
1615260595.754231,7.3
1615260595.7572234,7.3
1615260595.760219,7.3
1615260595.7632067,7.4
1615260595.7662375,7.4
1615260595.769221,7.3
1615260595.772217,7.3
1615260595.7752097,7.4
1615260595.7782018,7.6
1615260595.7812,7.3
1615260595.7841892,7.4
1615260595.787175,7.5
1615260595.7901719,7.3
1615260595.7931938,7.3
1615260595.7961895,7.3
1615260595.799178,7.3
1615260595.8021722,7.3
1615260595.8051627,7.3
1615260595.8081462,7.5
1615260595.8111472,7.4
1615260595.814108,7.5
1615260595.8171322,7.5
1615260595.8201237,7.4
1615260595.8240962,7.4
1615260595.8261082,7.4
1615260595.8300655,7.6
1615260595.833087,7.7
1615260595.8360782,7.6
1615260595.8390436,7.5
1615260595.8420355,7.5
1615260595.8450277,7.5
1615260595.848019,7.6
1615260595.8510113,7.6
1615260595.8540075,7.6
1615260595.8569953,7.5
1615260595.8599877,7.6
1615260595.86298,7.6
1615260595.8659723,7.4
1615260595.8689632,7.4
1615260595.8719552,7.4
1615260595.8749473,7.3
1615260595.8779392,7.3
1615260595.8809316,7.4
1615260595.883925,7.4
1615260595.8869166,7.4
1615260595.8899379,7.4
1615260595.8929324,7.3
1615260595.8959248,7.4
1615260595.898886,7.4
1615260595.9019077,7.3
1615260595.904903,7.3
1615260595.9088926,7.5
1615260595.911887,7.5
1615260595.9148986,7.6
1615260595.9178362,7.6
1615260595.9208279,7.7
1615260595.9238198,7.6
1615260595.9268131,7.3
1615260595.9298043,7.1
1615260595.9327953,7.2
1615260595.9357893,7.3
1615260595.938783,7.2
1615260595.9417737,7.3
1615260595.9447765,7.1
1615260595.9477632,7.1
1615260595.950762,7.0
1615260595.95401,6.9
1615260595.9567566,6.7
1615260595.959849,6.7
1615260595.9629796,6.8
1615260595.965408,7.0
1615260595.9687948,6.8
1615260595.972121,6.9
1615260595.9751153,6.8
1615260595.9781086,6.8
1615260595.9811,6.9
1615260595.984091,6.8
1615260595.9870832,6.8
1615260595.9900734,6.9
1615260595.9932399,7.0
1615260595.9960752,7.0
1615260595.9990692,7.4
1615260596.0021389,7.3
1615260596.0051312,7.4
1615260596.0081236,7.5
1615260596.0111158,7.7
1615260596.0141082,7.6
1615260596.0170999,7.5
1615260596.020092,7.5
1615260596.0230856,7.5
1615260596.0260777,7.5
1615260596.029155,7.5
1615260596.0324788,7.4
1615260596.0354648,7.4
1615260596.0384576,7.1
1615260596.0414495,7.3
1615260596.044441,7.2
1615260596.0474622,7.1
1615260596.0504537,7.0
1615260596.0534456,6.9
1615260596.0564222,7.0
1615260596.0594301,6.8
1615260596.0623946,6.8
1615260596.0654054,6.8
1615260596.0684073,6.8
1615260596.0723686,6.7
1615260596.074994,6.9
1615260596.0773678,6.6
1615260596.0813165,6.7
1615260596.084308,6.5
1615260596.0873017,6.5
1615260596.0903249,6.4
1615260596.0933137,6.5
1615260596.096277,6.3
1615260596.0992696,6.3
1615260596.1022625,6.3
1615260596.1052833,6.2
1615260596.1082773,6.2
1615260596.1111877,6.1
1615260596.1141813,6.0
1615260596.117201,5.9
1615260596.120193,5.8
1615260596.1231863,5.9
1615260596.1263058,5.9
1615260596.1292996,5.9
1615260596.132292,5.9
1615260596.135284,5.9
1615260596.138276,5.9
1615260596.1412683,5.9
1615260596.1442919,6.0
1615260596.1472855,6.1
1615260596.150276,6.2
1615260596.1532702,6.1
1615260596.157226,6.1
1615260596.160226,6.1
1615260596.1632109,6.2
1615260596.1662035,6.1
1615260596.1691947,6.1
1615260596.1721866,6.0
1615260596.175179,6.0
1615260596.1781757,6.0
1615260596.1812007,5.8
1615260596.1841843,5.7
1615260596.1871693,5.6
1615260596.1901698,5.5
1615260596.1931329,5.2
1615260596.196124,5.1
1615260596.1992774,4.8
1615260596.2022722,4.5
1615260596.2051876,4.3
1615260596.208179,4.1
1615260596.2111723,3.9
1615260596.214164,3.8
1615260596.2171562,3.6
1615260596.2201617,3.5
1615260596.223167,3.4
1615260596.2261655,3.4
1615260596.2291558,3.3
1615260596.2321439,3.3
1615260596.2354496,3.3
1615260596.2384443,3.3
1615260596.240997,3.2
1615260596.2449918,3.3
1615260596.2479777,3.3
1615260596.2508357,3.3
1615260596.2538154,3.3
1615260596.2564375,3.3
1615260596.2594297,3.3
1615260596.2624297,3.5
1615260596.2660239,3.7
1615260596.26842,3.7
1615260596.271413,3.9
1615260596.2754035,4.0
1615260596.2775402,4.2
1615260596.2805347,4.2
1615260596.2840066,4.3
1615260596.2871203,4.5
1615260596.2901149,4.8
1615260596.2931073,4.9
1615260596.2960398,5.0
1615260596.2990336,5.2
1615260596.302027,5.3
1615260596.3050427,5.5
1615260596.3080108,5.7
1615260596.3110423,5.9
1615260596.3139944,6.1
1615260596.3169878,6.3
1615260596.3199792,6.4
1615260596.3229716,6.4
1615260596.3259637,6.6
1615260596.3295536,6.7
1615260596.3325481,6.7
1615260596.3355405,6.7
1615260596.3385315,6.5
1615260596.3412542,6.4
1615260596.3447506,6.2
1615260596.3477445,5.9
1615260596.3507366,5.5
1615260596.353732,5.1
1615260596.356734,4.8
1615260596.359713,4.3
1615260596.3627052,4.0
1615260596.3656979,3.9
1615260596.3686903,3.7
1615260596.3716822,3.6
1615260596.374674,-0.0
1615260596.377675,-1.9
1615260596.380671,0.1
1615260596.38365,0.0
1615260596.3866427,-0.7
1615260596.3896346,-1.0
1615260596.3926263,-0.3
1615260596.3959851,0.2
1615260596.3991017,0.3
1615260596.4020205,-0.0
1615260596.4045274,-0.3
1615260596.4080296,-0.1
1615260596.411254,-0.0
1615260596.4142475,0.1
1615260596.417249,0.0
1615260596.4202316,-0.0
1615260596.4232237,-0.0
1615260596.4262161,0.0
1615260596.4292085,0.0
1615260596.4322011,0.0
1615260596.4352088,-0.0
1615260596.4381845,0.0
1615260596.4411893,-0.1
1615260596.4441693,-0.0
1615260596.4471629,0.0
1615260596.4501545,0.0
1615260596.4529283,-0.0
1615260596.4562156,0.0
1615260596.4584484,-0.0
1615260596.4624474,0.0
1615260596.4654317,-0.0
1615260596.4684234,0.0
1615260596.4706018,-0.0
1615260596.4740252,-0.0
1615260596.4770193,-0.0
1615260596.4800112,-0.0
1615260596.483181,0.0
1615260596.4861743,-0.0
1615260596.4885662,0.0
1615260596.4919548,-0.1
1615260596.4949458,-0.0
1615260596.4982052,-0.0
1615260596.5009332,0.0
1615260596.5042677,-0.0
1615260596.5072615,0.0
1615260596.5102563,-0.0
1615260596.512771,-0.0
1615260596.5157645,-0.0
1615260596.5187569,0.0
1615260596.5217485,0.0
1615260596.5247414,0.0
1615260596.5282528,0.0
1615260596.5306396,-0.0
1615260596.5336742,0.0
1615260596.5366678,-0.0
1615260596.5396595,0.0
1615260596.543169,0.0
1615260596.5465076,0.0
1615260596.5494993,-0.0
1615260596.5517485,0.0
1615260596.5547419,0.0
1615260596.5584958,-0.0
1615260596.560504,0.0
1615260596.5634959,0.0
1615260596.5672622,0.0
1615260596.5700395,-0.0
1615260596.5730479,0.0
1615260596.5760262,0.0
1615260596.5790179,-0.0
1615260596.58201,-0.0
1615260596.5850022,-0.0
1615260596.587995,-0.0
1615260596.5909874,-0.0
1615260596.5939796,-0.0
1615260596.5969703,0.0
1615260596.599964,0.0
1615260596.6029544,-0.1
1615260596.605955,0.0
1615260596.6089392,0.0
1615260596.6119316,0.0
1615260596.614924,-0.1
1615260596.6179166,-0.0
1615260596.6209152,-0.0
1615260596.6238995,-0.0
1615260596.6269004,-0.0
1615260596.6298847,-0.0
1615260596.6328769,-0.0
1615260596.635871,-0.0
1615260596.6388628,-0.0
1615260596.6418526,0.0
1615260596.6448448,0.0
1615260596.647837,0.0
1615260596.65083,-0.0
1615260596.653822,-0.0
1615260596.656814,-0.0
1615260596.6598065,0.0
1615260596.6627984,0.0
1615260596.6657906,0.0
1615260596.6687827,0.0
1615260596.6717749,-0.0
1615260596.6747673,-0.0
1615260596.677759,0.0
1615260596.680761,-0.0
1615260596.6837437,0.0
1615260596.6867363,-0.0
1615260596.689728,-0.0
1615260596.69272,-0.0
1615260596.695713,0.0
1615260596.6987054,0.0
1615260596.7016962,-0.0
1615260596.704688,-0.0
1615260596.7076802,-0.0
1615260596.7106743,0.0
1615260596.7137015,-0.0
1615260596.7166898,-0.0
1615260596.7196813,-0.0
1615260596.7226727,0.0
1615260596.7256339,-0.0
1615260596.7286258,-0.0
1615260596.7316177,0.0
1615260596.7356071,-0.0
1615260596.7385995,-0.0
1615260596.740594,0.0
1615260596.7436106,0.0
1615260596.7475765,-0.0
1615260596.7495992,0.0
1615260596.7525916,0.0
1615260596.7565525,-0.0
1615260596.7595446,0.0
1615260596.7625368,-0.0
1615260596.765529,-0.0
1615260596.7685456,-0.0
1615260596.7705433,0.0
1615260596.7745292,-0.0
1615260596.777526,0.0
1615260596.7805133,-0.0
1615260596.7835157,-0.0
1615260596.7865028,0.0
1615260596.7894952,-0.0
1615260596.792487,-0.0
1615260596.7954733,-0.0
1615260596.7984426,-0.0
1615260596.8014379,0.0
1615260596.8044271,0.0
1615260596.8074474,0.0
1615260596.8104346,0.0
1615260596.813418,-0.0
1615260596.8164363,0.0
1615260596.8194125,-0.0
1615260596.8224165,-0.0
1615260596.825409,0.0
1615260596.828397,-0.0
1615260596.8313565,-0.0
1615260596.8343828,-0.0
1615260596.8373637,0.0
1615260596.8403614,-0.0
1615260596.8433611,-0.0
1615260596.8463519,0.0
1615260596.8493326,-0.0
1615260596.852304,-0.0
1615260596.855337,-0.0
1615260596.8583279,0.0
1615260596.8609712,0.0
1615260596.863978,-0.0
1615260596.8669553,-0.0
1615260596.8699758,0.0
1615260596.8729675,0.0
1615260596.8759594,0.0
1615260596.878954,-0.0
1615260596.8819492,-0.0
1615260596.8849077,-0.0
1615260596.8878996,0.0
1615260596.8908918,-0.0
1615260596.8938842,-0.0
1615260596.8968763,0.0
1615260596.8998787,-0.0
1615260596.9028628,0.0
1615260596.9058542,0.0
1615260596.9088464,-0.0
1615260596.9118385,-0.0
1615260596.9148536,-0.0
1615260596.9178596,0.0
1615260596.9208455,-0.0
1615260596.923837,-0.0
1615260596.9268289,0.0
1615260596.9297917,0.0
1615260596.9337869,-0.0
1615260596.93614,0.0
1615260596.939407,0.0
1615260596.9417715,-0.0
1615260596.944763,0.0
1615260596.9487529,-0.0
1615260596.9507468,-0.0
1615260596.953739,-0.0
1615260596.9567313,-0.0
1615260596.9607234,0.0
1615260596.9637141,0.0
1615260596.9667053,-0.0
1615260596.9697034,-0.0
1615260596.9726915,0.0
1615260596.9756825,-0.0
1615260596.9787614,-0.0
1615260596.9817529,-0.0
1615260596.9847453,0.0
1615260596.9877028,0.0
1615260596.9907017,0.0
1615260596.9936864,-0.0
1615260596.9966803,0.0
1615260596.999671,-0.0
1615260597.002663,-0.0
1615260597.0056548,0.0
1615260597.0086486,-0.0
1615260597.0116394,0.0
1615260597.014645,0.0
1615260597.017632,0.0
1615260597.0206163,-0.0
1615260597.0236158,0.0
1615260597.0266001,-0.0
1615260597.0295923,0.0
1615260597.0325851,-0.0
1615260597.035578,-0.0
1615260597.0385697,0.0
1615260597.0415692,-0.0
1615260597.0445642,0.0
1615260597.0475461,-0.1
1615260597.0505393,0.0
1615260597.0532444,-0.0
1615260597.0562367,0.0
1615260597.059476,-0.0
1615260597.0620642,-0.0
1615260597.0650704,0.0
1615260597.0680501,0.0
1615260597.0715322,0.0
1615260597.0741599,-0.0
1615260597.077528,0.0
1615260597.0805223,-0.0
1615260597.083514,-0.0
1615260597.0865152,-0.0
1615260597.0895054,-0.0
1615260597.0926287,0.0
1615260597.0956938,-0.0
1615260597.0987005,0.0
1615260597.1013238,0.0
1615260597.1040807,0.0
1615260597.107574,-0.0
1615260597.1103134,-0.0
1615260597.1137996,-0.0
1615260597.1162784,-0.0
1615260597.11927,0.0
1615260597.122262,0.0
1615260597.1255474,0.0
1615260597.1280332,0.0
1615260597.1317666,0.0
1615260597.1347587,0.0
1615260597.1377523,-0.0
1615260597.1407423,0.0
1615260597.1437347,0.0
1615260597.146729,-0.0
1615260597.1497207,-0.0
1615260597.1527128,0.0
1615260597.1557047,0.0
1615260597.158697,0.0
1615260597.1616898,0.0
1615260597.1646802,0.0
1615260597.1678977,0.0
1615260597.1705291,-0.0
1615260597.1735232,-0.0
1615260597.176524,0.0
1615260597.1795084,0.0
1615260597.1825008,-0.0
1615260597.1854935,-0.0
1615260597.1884851,-0.0
1615260597.191478,0.0
1615260597.19447,0.0
1615260597.1974607,-0.0
1615260597.200482,-0.0
1615260597.2034726,-0.0
1615260597.2064693,0.0
1615260597.209431,-0.0
1615260597.2124436,-0.1
1615260597.215449,-0.0
1615260597.2184472,0.0
1615260597.2214308,-0.0
1615260597.2244272,-0.0
1615260597.2274134,0.0
1615260597.2303758,-0.0
1615260597.2334006,-0.0
1615260597.2363925,0.0
1615260597.2393923,0.0
1615260597.2423766,-0.0
1615260597.245368,-0.0
1615260597.2483606,-0.1
1615260597.2513516,0.0
1615260597.2543428,0.0
1615260597.2573323,-0.0
1615260597.2603269,0.0
1615260597.263307,0.0
1615260597.266311,0.0
1615260597.269307,-0.0
1615260597.2722974,0.0
1615260597.2752883,-0.0
1615260597.2782798,-0.0
1615260597.2812424,-0.0
1615260597.2842698,0.0
1615260597.2872572,-0.0
1615260597.2902513,0.0
1615260597.2932088,0.0
1615260597.2962012,0.0
1615260597.2991939,0.0
1615260597.302186,-0.0
1615260597.305178,-0.0
1615260597.30817,-0.0
1615260597.311162,0.0
1615260597.3141553,-0.0
1615260597.3171465,0.0
1615260597.3201668,-0.0
1615260597.3231592,0.0
1615260597.326151,-0.0
1615260597.329144,-0.0
1615260597.332108,0.0
1615260597.335099,-0.0
1615260597.3380914,-0.0
1615260597.3410833,0.0
1615260597.3440752,0.0
1615260597.3470676,0.0
1615260597.3500826,0.0
1615260597.3530858,-0.0
1615260597.356082,-0.0
1615260597.359068,0.0
1615260597.362061,-0.0
1615260597.365022,0.0
1615260597.3680449,-0.0
1615260597.371063,-0.0
1615260597.3745453,-0.1
1615260597.3776915,-0.0
1615260597.3806849,0.0
1615260597.3836768,0.0
1615260597.3860967,-0.0
1615260597.3892024,0.0
1615260597.3921971,0.0
1615260597.3951898,0.0
1615260597.3981857,0.0
1615260597.4011867,-0.0
1615260597.4041798,-0.0
1615260597.407369,-0.0
1615260597.410372,-0.0
1615260597.4133556,-0.0
1615260597.4163477,-0.0
1615260597.4195113,-0.0
1615260597.4225054,-0.0
1615260597.425498,-0.0
1615260597.4284897,-0.0
1615260597.4314945,-0.0
1615260597.434474,0.0
1615260597.4374657,0.0
1615260597.4404583,0.0
1615260597.4434803,-0.0
1615260597.4464843,-0.0
1615260597.4494486,0.0
1615260597.4524271,0.0
1615260597.4554188,0.0
1615260597.4584105,-0.0
1615260597.461243,-0.0
1615260597.4642353,-0.0
1615260597.467227,-0.0
1615260597.4702194,-0.0
1615260597.4732113,0.0
1615260597.4762025,-0.0
1615260597.4791958,-0.0
1615260597.482188,-0.0
1615260597.48518,0.0
1615260597.4881723,-0.0
1615260597.4916158,0.0
1615260597.4946196,-0.0
1615260597.497599,0.0
1615260597.5005913,-0.0
1615260597.5035832,0.0
1615260597.5065756,-0.0
1615260597.5095723,-0.1
1615260597.5125597,0.0
1615260597.515552,0.0
1615260597.5185442,-0.0
1615260597.5216544,0.0
1615260597.5245676,-0.0
1615260597.5273216,0.0
1615260597.530373,-0.0
1615260597.5333657,-0.0
1615260597.5362992,0.0
1615260597.5392916,0.0
1615260597.5422912,0.0
1615260597.5449092,0.0
1615260597.5479014,-0.0
1615260597.5508935,-0.0
1615260597.5538857,0.0
1615260597.556878,0.0
1615260597.5598695,0.0
1615260597.5628617,-0.0
1615260597.5668511,0.0
1615260597.5698433,0.0
1615260597.5728357,-0.0
1615260597.5758276,-0.0
1615260597.5788198,-0.0
1615260597.581824,0.0
1615260597.584804,0.0
1615260597.5877962,-0.0
1615260597.5907884,0.0
1615260597.5937805,0.0
1615260597.596781,0.0
1615260597.599765,0.0
1615260597.6027572,0.0
1615260597.6057513,0.0
1615260597.6087413,0.0
1615260597.6117334,-0.0
1615260597.614742,-0.0
1615260597.6177323,-0.0
1615260597.62071,-0.0
1615260597.623177,0.0
1615260597.6261709,-0.0
1615260597.629163,0.0
1615260597.6321554,0.0
1615260597.635147,0.0
1615260597.6381395,-0.0
1615260597.6411312,-0.0
1615260597.6441264,-0.0
1615260597.6481152,-0.0
1615260597.6501095,-0.0
1615260597.6538842,-0.0
1615260597.6570258,0.0
1615260597.660018,-0.0
1615260597.6630108,-0.0
1615260597.6660032,-0.0
1615260597.6689954,-0.0
1615260597.6719863,-0.0
1615260597.674979,-0.1
1615260597.6779869,0.0
1615260597.6809793,0.0
1615260597.6839714,0.0
1615260597.6869636,0.0
1615260597.6899538,-0.0
1615260597.692564,0.0
1615260597.6957319,0.0
1615260597.6987317,0.0
1615260597.7017179,0.0
1615260597.704716,-0.0
1615260597.7077017,-0.0
1615260597.7107074,0.0
1615260597.7136867,-0.0
1615260597.716693,-0.0
1615260597.7196712,0.0
1615260597.7226634,-0.0
1615260597.725655,-0.0
1615260597.728647,0.0
1615260597.7316399,0.0
1615260597.7346385,0.0
1615260597.7376232,-0.0
1615260597.7406807,0.0
1615260597.7435043,0.0
1615260597.7465231,-0.0
1615260597.749515,0.0
1615260597.7525108,-0.0
1615260597.7554755,-0.0
1615260597.7584887,0.0
1615260597.7617342,0.0
1615260597.7644258,-0.0
1615260597.767489,0.0
1615260597.7704875,0.0
1615260597.773487,0.0
1615260597.7764099,-0.0
1615260597.779465,-0.0
1615260597.7828658,-0.0
1615260597.7856038,0.0
1615260597.7885933,-0.0
1615260597.7915766,0.0
1615260597.7944438,0.0
1615260597.7974353,-0.0
1615260597.800428,0.0
1615260597.8034198,-0.1
1615260597.8064125,0.0
1615260597.8094046,-0.0
1615260597.8123968,-0.0
1615260597.8153887,0.0
1615260597.8183806,-0.0
1615260597.821373,-0.0
1615260597.8249593,0.0
1615260597.827296,-0.0
1615260597.8303068,0.0
1615260597.8333085,0.0
1615260597.836305,-0.0
1615260597.8390992,-0.0
1615260597.8425074,0.0
1615260597.8454678,0.0
1615260597.8484623,-0.0
1615260597.8514543,0.0
1615260597.8547904,-0.0
1615260597.8575194,0.0
1615260597.8604522,-0.0
1615260597.863455,-0.0
1615260597.8667345,-0.0
1615260597.8697288,0.0
1615260597.872724,-0.0
1615260597.8757122,-0.0
1615260597.8787053,-0.0
1615260597.881698,0.0
1615260597.8849275,-0.0
1615260597.8879216,-0.0
1615260597.8909469,0.0
1615260597.8939536,-0.0
1615260597.8965318,-0.0
1615260597.9001505,-0.0
1615260597.903141,-0.0
1615260597.9053624,-0.0
1615260597.909052,-0.0
1615260597.9120538,-0.0
1615260597.9150362,-0.0
1615260597.9179804,0.0
1615260597.9208033,-0.0
1615260597.9238074,-0.0
1615260597.92679,-0.0
1615260597.929781,-0.0
1615260597.932774,0.0
1615260597.935771,-0.0
1615260597.9387584,-0.0
1615260597.9415934,-0.1
1615260597.9445863,-0.0
1615260597.9475894,-0.0
1615260597.950569,-0.0
1615260597.9533808,-0.0
1615260597.9563754,-0.0
1615260597.9593675,-0.1
1615260597.9633634,-0.1
1615260597.9659815,-0.1
1615260597.968991,-0.0
1615260597.9719834,-0.0
1615260597.9749746,-0.1
1615260597.9779675,-0.1
1615260597.9809704,-0.0
1615260597.9839513,-0.1
1615260597.9869492,-0.2
1615260597.98995,-0.2
1615260597.992928,-0.0
1615260597.995745,-0.0
1615260597.9987493,0.1
1615260598.0017314,1.6
1615260598.0047228,0.5
1615260598.007716,0.3
1615260598.010916,-0.4
1615260598.0141735,0.0
1615260598.0171058,0.1
1615260598.0200999,-0.2
1615260598.0230925,-0.0
1615260598.0260847,0.0
1615260598.029077,-0.1
1615260598.0320685,0.0
1615260598.0347927,0.0
1615260598.037784,-0.1
1615260598.0414515,-0.0
1615260598.0444574,-0.0
1615260598.047439,-0.1
1615260598.0504303,0.0
1615260598.0534213,0.0
1615260598.0564456,0.0
1615260598.0594203,-0.0
1615260598.0620139,0.0
1615260598.0651383,-0.0
1615260598.068146,-0.0
1615260598.071123,-0.0
1615260598.0746293,-0.0
1615260598.077623,-0.0
1615260598.0806148,-0.0
1615260598.0836058,0.0
1615260598.0865984,-0.0
1615260598.0895905,0.0
1615260598.0926192,-0.0
1615260598.0956109,-0.0
1615260598.098602,-0.0
1615260598.101594,0.0
1615260598.1038628,-0.0
1615260598.1072679,0.0
1615260598.110571,-0.0
1615260598.1131463,0.0
1615260598.1161547,0.0
1615260598.1195705,0.0
1615260598.1225202,-0.0
1615260598.1252778,0.0
1615260598.1286798,-0.0
1615260598.1316798,-0.0
1615260598.1342108,-0.0
1615260598.1367571,0.0
1615260598.1406353,0.0
1615260598.1434746,-0.0
1615260598.1462028,0.0
1615260598.1492012,0.0
1615260598.1521924,-0.0
1615260598.155509,-0.0
1615260598.1582103,-0.0
1615260598.161202,0.0
1615260598.1641948,0.0
1615260598.1672251,0.0
1615260598.1702118,-0.0
1615260598.1732137,0.0
1615260598.1761868,-0.0
1615260598.1791563,-0.0
1615260598.1821485,0.0
1615260598.1851404,-0.0
1615260598.1881323,0.0
1615260598.1911247,-0.0
1615260598.1940563,-0.0
1615260598.1969051,-0.0
1615260598.1998973,0.0
1615260598.20289,-0.0
1615260598.2058816,-0.0
1615260598.2088728,-0.0
1615260598.2118654,-0.0
1615260598.214857,-0.0
1615260598.217849,0.0
1615260598.2208412,-0.0
1615260598.2238333,-0.0
1615260598.2278233,-0.0
1615260598.2298179,0.0
1615260598.2328095,-0.0
1615260598.2358022,-0.0
1615260598.2387943,-0.0
1615260598.242785,-0.0
1615260598.2448099,-0.0
1615260598.2487783,-0.0
1615260598.2507944,-0.0
1615260598.253788,-0.0
1615260598.2577465,-0.0
1615260598.260753,-0.0
1615260598.2637303,-0.0
1615260598.2667222,-0.0
1615260598.269714,-0.0
1615260598.2727058,-0.0
1615260598.2757144,0.0
1615260598.278702,0.0
1615260598.2816837,0.0
1615260598.2846754,-0.0
1615260598.287667,-0.0
1615260598.2906659,-0.1
1615260598.2936523,0.0
1615260598.2966444,-0.0
1615260598.2996361,-0.0
1615260598.3026278,-0.0
1615260598.3056204,-0.0
1615260598.3086126,-0.0
1615260598.3116066,-0.0
1615260598.314597,0.0
1615260598.3177004,-0.0
1615260598.3206875,-0.1
1615260598.3236794,-0.0
1615260598.3266718,0.0
1615260598.3296638,-0.1
1615260598.3326569,0.0
1615260598.3356662,-0.1
1615260598.3386545,0.0
1615260598.3416328,-0.1
1615260598.344625,0.0
1615260598.3476179,-0.0
1615260598.3506098,0.0
1615260598.353601,-0.0
1615260598.356594,0.0
1615260598.3595858,-0.0
1615260598.3625875,0.0
1615260598.3655703,0.0
1615260598.3685687,-0.1
